,variance,similarity,delta_mod,size,nodes_num,nb_communities,modularity
1181,1.6454648919752962e-06,0.9897334591222499,0.0028906250000000078,50,218,121,0.09583333333333321
1182,1.1863358410493882e-06,0.9909153443606593,0.004149305555555566,50,218,120,0.09998263888888878
1183,9.874049057195193e-07,0.9872024354633586,0.003984374999999998,50,218,119,0.10396701388888878
1184,6.636162953317863e-07,0.9851686162751326,0.004097222222222224,50,218,120,0.108064236111111
1185,5.247264419367284e-07,0.9836713359607065,0.004157986111111123,50,218,120,0.11222222222222213
1186,4.856064332561745e-07,0.9811578324290329,0.004079861111111083,50,218,120,0.11630208333333321
1187,2.8943410614389945e-07,0.9797899462533092,0.0033159722222221993,50,218,119,0.11961805555555541
1188,2.1150101273148069e-07,0.9767113467020135,0.004140625000000009,50,218,117,0.12375868055555542
1189,2.2052556544173838e-07,0.9745554381736979,0.0037847222222223142,50,218,117,0.12754340277777773
1190,1.4007450810181024e-07,0.9728914177117085,0.003585069444444422,50,218,116,0.13112847222222215
1191,3.187432484567843e-07,0.9704312759661492,0.0058593750000002776,50,218,117,0.13698784722222243
1192,8.482894784432651e-07,0.9683254320818259,0.005677083333333388,50,218,113,0.14266493055555582
1193,2.34787929205233e-07,0.9670169525520008,0.0013541666666666285,50,218,113,0.14401909722222245
1194,3.0737307701578925e-07,0.9645235188736501,0.004079861111111166,50,218,113,0.1480989583333336
1195,6.187301372009913e-07,0.9637841656512688,0.005694444444444613,50,218,110,0.15379340277777823
1196,4.38466194058658e-07,0.9618438833883721,0.0032638888888889273,50,218,109,0.15705729166666715
1197,3.884772858796492e-07,0.9638564001514132,0.004166666666666652,50,218,112,0.1612239583333338
1198,2.703103600019527e-07,0.9577035700848551,0.003246527777777869,50,218,112,0.16447048611111167
1199,2.9604398750965073e-07,0.9541731182113754,0.003897569444444443,50,218,111,0.16836805555555612
1200,3.056217447916706e-07,0.9523273364018215,0.004079861111111027,50,218,111,0.17244791666666714
1201,3.8682532793209006e-07,0.9526870039884466,0.004184027777777738,50,218,107,0.17663194444444488
1202,6.923736496913719e-07,0.9506617779855858,0.006562500000000054,50,218,107,0.18319444444444494
1203,7.629829764660561e-07,0.9535991717909713,0.004088541666666667,50,218,107,0.1872829861111116
1204,8.11542245370359e-07,0.9478844935472217,0.002803819444444383,50,218,106,0.190086805555556
1205,3.797386188271602e-07,0.9435859390222355,0.002743055555555568,50,218,105,0.19282986111111156
1206,4.4234013310185876e-07,0.937765434531753,0.0030989583333334014,50,218,106,0.19592881944444496
1207,7.107079475308622e-07,0.9326953937847013,0.004982638888888807,50,218,103,0.20091145833333376
1208,5.051156201774706e-07,0.9318040520733077,0.0030555555555557,50,218,104,0.20396701388888946
1209,6.930656828703794e-07,0.9321649832959777,0.00393229166666656,50,218,106,0.20789930555555602
1210,5.237818588445197e-07,0.9271472310842296,0.003949652777777757,50,218,104,0.21184895833333378
1211,3.0866741415895385e-07,0.9319625111344702,0.0033593750000001366,50,218,105,0.21520833333333392
1212,2.995841772762273e-07,0.9427932087675525,0.0035503472222220833,50,218,101,0.218758680555556
1213,3.0268798828124143e-07,0.9643747704583684,0.004140625000000037,50,218,102,0.22289930555555604
1214,4.4930618851272506e-07,0.9683351268051423,0.003993055555555486,50,218,101,0.22689236111111152
1215,3.072200822241419e-07,0.9650856752450222,0.004157986111111123,50,218,99,0.23105034722222265
1216,4.985977285879622e-07,0.9624092034712339,0.0034114583333333393,50,218,98,0.23446180555555599
1217,4.626927806712982e-07,0.9585198056026218,0.004105902777777781,50,218,96,0.23856770833333377
1218,6.4875144675927e-07,0.9587777966160932,0.005590277777777847,50,218,96,0.2441579861111116
1219,6.570739293981595e-07,0.9623812123595149,0.004001736111111126,50,218,99,0.24815972222222274
1220,1.3423517373167166e-06,0.9630809137860622,0.004131944444444341,50,218,98,0.2522916666666671
1221,1.189993278597381e-06,0.9677237575203823,0.0026996527777772283,50,218,97,0.2549913194444443
1222,1.3533418933255769e-06,0.97335250185955,0.004140625000000009,50,218,96,0.2591319444444443
1223,1.0189843749999247e-06,0.9768589003035805,0.004088541666666612,50,218,96,0.26322048611111093
1224,6.308920476466141e-07,0.9745050709357799,0.0026909722222222543,50,218,95,0.2659114583333332
1225,5.293196614583065e-07,0.9661502194855942,0.0032899305555552094,50,218,94,0.2692013888888884
1226,6.446422887730854e-07,0.9644801798629624,0.004218749999999993,50,218,93,0.2734201388888884
1227,8.792661615065553e-07,0.9628334735976797,0.0039843749999999845,50,218,93,0.27740451388888837
1228,4.601357542438442e-07,0.9654714371339229,0.002630208333333328,50,218,91,0.2800347222222217
1229,7.79950960889277e-07,0.9594153854196049,0.00411458333333331,50,218,91,0.284149305555555
1230,1.1351509452160336e-06,0.9623324545734978,0.004019097222222212,50,218,91,0.2881684027777772
1231,8.170693479937861e-07,0.9543911298542245,0.004105902777777781,50,218,90,0.292274305555555
1232,4.5046130521796534e-07,0.9520840530263408,0.002664930555555556,50,218,89,0.29493923611111056
1233,5.86938205295136e-07,0.9538842119692964,0.003020833333333528,50,218,89,0.2979600694444441
1234,4.7148003472221184e-07,0.9560208193039034,0.0036458333333331816,50,218,87,0.30160590277777727
1235,3.458880690586306e-07,0.9591728174339749,0.003819444444444431,50,218,88,0.3054253472222217
1236,3.379317370756119e-07,0.9588075393350939,0.0037499999999999756,50,218,88,0.3091753472222217
1237,6.202252121913337e-07,0.9481732279297932,0.004097222222222308,50,218,86,0.313272569444444
1238,6.841724537036921e-07,0.9560914067889668,0.003949652777777757,50,218,85,0.31722222222222174
1239,5.936425781249886e-07,0.9544075088600525,0.004088541666666667,50,218,84,0.3213107638888884
1240,1.1295387249228265e-06,0.9593014953468872,0.004088541666666667,50,218,83,0.3253993055555551
1241,6.080422031732361e-07,0.9772175255121217,0.0012760416666666163,50,218,82,0.3266753472222217
1242,6.276704764660413e-07,0.9657574585668616,0.004053819444444495,50,218,82,0.3307291666666662
1243,5.23017969955639e-07,0.9794120279267405,0.002734375000000011,50,218,81,0.3334635416666662
1244,9.607732024016196e-07,0.9805807403733172,0.003975694444444455,50,218,80,0.33743923611111065
1245,8.046767698688321e-07,0.9776191767791038,0.0032204861111111427,50,218,79,0.3406597222222218
1246,6.687056628568704e-07,0.9733692991699432,0.003949652777777868,50,218,80,0.34460937499999966
1247,5.363245382426673e-07,0.9668850809459427,0.00215277777777767,50,218,78,0.34676215277777733
1248,7.242297212577077e-07,0.9622189173052562,0.0031076388888889306,50,218,77,0.34986979166666626
1249,1.3781274414062197e-06,0.9590847142492203,0.0047916666666666385,50,218,78,0.3546614583333329
1250,5.771190200617117e-07,0.9628024591705889,0.0026302083333333837,50,218,77,0.3572916666666663
1251,1.0217044029706633e-06,0.9592032311590265,0.0035677083333333637,50,218,77,0.36085937499999965
1252,6.152373890818088e-07,0.9598622224157811,0.002274305555555467,50,218,76,0.3631336805555551
1253,5.814676167052444e-07,0.9571241097881366,0.0026649305555555003,50,218,73,0.3657986111111106
1254,7.591839072145533e-07,0.9541965803907184,0.0033246527777778256,50,218,73,0.36912326388888844
1255,9.491121720678843e-07,0.9536456940845092,0.003975694444444455,50,218,74,0.3730989583333329
1256,7.743990222318855e-07,0.9541433872169798,0.0026562500000000266,50,218,73,0.3757552083333329
1257,7.683481927565431e-07,0.9564169540383796,0.0029774305555554936,50,218,74,0.3787326388888884
1258,9.878734145929921e-07,0.9559706777303332,0.0026909722222222543,50,218,71,0.38142361111111067
1259,1.0188767119984642e-06,0.9478997731436604,0.0036718750000000466,50,218,71,0.3850954861111107
1260,5.157394145447518e-07,0.9430597475561168,0.002586805555555516,50,218,71,0.38768229166666623
1261,6.809956114969487e-07,0.94457986599246,0.0026736111111111405,50,218,70,0.3903559027777774
1262,8.63157793209857e-07,0.9445475061251127,0.0041232638888888395,50,218,70,0.3944791666666662
1263,7.186970727237786e-07,0.9383752282915988,0.0021701388888889506,50,218,69,0.39664930555555517
1264,7.187647388599208e-07,0.942748978106247,0.002552083333333288,50,218,67,0.39920138888888845
1265,7.580390383873416e-07,0.9401852587914084,0.004722222222222183,50,218,66,0.40392361111111064
1266,1.0663872311438878e-06,0.9327841803920479,0.0025607638888889284,50,218,67,0.40648437499999956
1267,9.26734935619217e-07,0.9485228417121692,0.004756944444444411,50,218,66,0.411241319444444
1268,9.374053879726166e-07,0.9353560537229113,0.00039930555555556246,50,218,65,0.41164062499999954
1269,1.1806235532407274e-06,0.9369032369963439,0.003689236111111105,50,218,65,0.41532986111111064
1270,9.73536030333714e-07,0.9255470630146891,0.002161458333333366,50,218,65,0.417491319444444
1271,8.794314537518959e-07,0.9177261505373585,0.003307291666666601,50,218,64,0.4207986111111106
1272,7.462102141203595e-07,0.9290119503665544,0.003394097222222281,50,218,64,0.4241927083333329
1273,8.539459153163941e-07,0.9377461838528143,0.0037934027777778434,50,218,61,0.42798611111111073
1274,9.769653018904806e-07,0.935356577464567,0.0024999999999999467,50,218,61,0.4304861111111107
1275,1.0931919126157551e-06,0.9404687294730184,0.0024826388888888884,50,218,61,0.43296874999999957
1276,4.984948881172591e-07,0.9775952310737656,0.0025347222222222854,50,218,60,0.43550347222222185
1277,4.467072964891845e-07,0.9769377819119701,0.0024652777777777746,50,218,60,0.43796874999999963
1278,9.507935775945111e-07,0.974071066789988,0.004904513888888851,50,218,59,0.4428732638888885
1279,1.0133320372781628e-06,0.9690242331705927,0.0013194444444444287,50,218,57,0.4441927083333329
1280,1.11144639756945e-06,0.9682907683711951,0.0027604166666667096,50,218,57,0.4469531249999996
1281,4.891329089506128e-07,0.9746924762948227,0.0024392361111111316,50,218,56,0.44939236111111075
1282,7.8318892867475e-07,0.977007536325304,0.003923611111111114,50,218,55,0.45331597222222186
1283,8.815215386284863e-07,0.9681744436423387,0.003350694444444413,50,218,54,0.4566666666666663
1284,7.82832513503101e-07,0.9742578564061734,0.002404513888888904,50,218,53,0.4590711805555552
1285,7.705361750096529e-07,0.9718131398888402,0.0024565972222222454,50,218,52,0.4615277777777774
1286,8.206581850405466e-07,0.9715480185567986,0.002473958333333248,50,218,52,0.4640017361111107
1287,3.389877809123971e-07,0.9769526422127033,0.0013368055555556535,50,218,52,0.4653385416666663
1288,3.666358024691475e-07,0.9770074298180561,0.00238715277777779,50,218,52,0.4677256944444441
1289,6.477710563753971e-07,0.9747660604049366,0.002378472222222261,50,218,51,0.4701041666666664
1290,5.965868839217098e-07,0.9725132066905863,0.002196180555555538,50,218,50,0.4723003472222219
1291,4.0050157335071834e-07,0.9684085041874645,0.002378472222222261,50,218,52,0.4746788194444442
1292,4.602272617669794e-07,0.9684243261013482,0.0019878472222222276,50,218,51,0.4766666666666664
1293,4.1123637635030334e-07,0.9744964207761083,0.0023611111111110916,50,218,49,0.4790277777777775
1294,7.532336275077157e-07,0.9764244375387283,0.004453125000000002,50,218,48,0.4834809027777775
1295,6.933456307870444e-07,0.9717701689461441,0.0,50,218,48,0.4834809027777775
1296,7.716797176408144e-07,0.9781362838871912,0.0023697916666666763,50,218,48,0.4858506944444442
1297,1.298761815200625e-06,0.9813456519707718,0.004166666666666707,50,218,47,0.4900173611111109
1298,6.973476381655326e-07,0.9823487065722111,0.0020833333333332704,50,218,47,0.49210069444444415
1299,5.080189344618345e-07,0.9780272161598008,0.0023524305555555625,50,218,45,0.4944531249999997
1300,3.7250943407601496e-07,0.9754079001035181,0.001814236111111145,50,218,44,0.49626736111111086
1301,5.746341206114918e-07,0.970846856793189,0.0023871527777777346,50,218,45,0.4986545138888886
1302,3.1486186463159254e-07,0.9715156366610341,0.0017881944444445574,50,218,45,0.5004427083333332
1303,3.8418900101273035e-07,0.9764993740148832,0.0029427083333333215,50,218,42,0.5033854166666665
1304,4.7663667655285965e-07,0.9732713669652325,0.0023263888888889195,50,218,43,0.5057118055555554
1305,2.4613778573496585e-07,0.9710666515136197,0.002317708333333335,50,218,42,0.5080295138888887
1306,6.310290376640952e-07,0.9669969742605862,0.001571180555556162,50,218,41,0.5096006944444449
1307,7.370635609568194e-07,0.958928174377814,0.0030902777777779278,50,218,42,0.5126909722222228
1308,1.303816128955322e-07,0.963299145620817,0.00031249999999993783,50,218,40,0.5130034722222228
1309,8.373336528260197e-07,0.966645057478667,0.0025347222222221744,50,218,40,0.5155381944444449
1310,7.02147111304121e-07,0.9752831527111409,0.0032465277777778967,50,218,39,0.5187847222222228
1311,5.559451256269711e-07,0.9474679946218186,0.0020225694444445663,50,218,38,0.5208072916666674
1312,4.598900764371534e-07,0.9513871319121536,0.0016579861111110095,50,218,37,0.5224652777777784
1313,3.790456211419657e-07,0.9517029922402394,0.001822916666666674,50,218,37,0.5242881944444451
1314,2.732640094521824e-07,0.9443573467984476,0.002829861111111054,50,218,36,0.5271180555555561
1315,6.272025704088889e-07,0.9403022986687786,0.0028385416666666385,50,218,36,0.5299565972222228
1316,9.493641794463371e-07,0.9398372406384149,0.00013020833333343695,50,218,35,0.5300868055555562
1317,4.0654661578896693e-07,0.9493818873460497,0.002161458333333255,50,218,35,0.5322482638888895
1318,6.857465579185504e-07,0.9652956260631881,0.0024999999999999467,50,218,34,0.5347482638888894
1319,5.818599295910586e-07,0.9773083722882503,0.0022743055555556335,50,218,34,0.537022569444445
1320,6.77499578028593e-08,0.9748308208438726,0.0015711805555554959,50,218,33,0.5385937500000005
1321,9.354180230033942e-07,0.9714045095559989,0.0010503472222223031,50,218,31,0.5396440972222228
1322,5.700242332175333e-07,0.9791592006049069,0.001901041666666492,50,218,33,0.5415451388888893
1323,7.755220389660703e-08,0.9744583047501842,0.0015711805555554959,50,218,31,0.5431163194444448
1324,7.628221752025166e-07,0.961572384359391,0.0013194444444446507,50,218,29,0.5444357638888895
1325,3.8527391975298025e-07,0.9645647278212799,0.0018055555555553937,50,218,31,0.5462413194444449
1326,2.9797155309607284e-07,0.9643531106195729,0.0020225694444444553,50,218,30,0.5482638888888893
1327,3.29441671489204e-07,0.9486898177825609,0.0022222222222221255,50,218,28,0.5504861111111115
1328,2.079150089217039e-07,0.9499127895659005,0.001128472222222232,50,218,27,0.5516145833333337
1329,3.731252411264902e-07,0.9351211393231791,0.0017621527777778034,50,218,26,0.5533767361111115
1330,2.608055133584056e-07,0.9422161618455123,0.0018576388888887907,50,218,27,0.5552343750000003
1331,2.9748456790124246e-07,0.9418533469652479,0.0020659722222221566,50,218,25,0.5573003472222224
1332,2.9954430097408993e-07,0.9582892265848082,0.001414930555555527,50,218,25,0.558715277777778
1333,3.58642698688264e-07,0.9479682852586371,0.0009201388888888662,50,218,24,0.5596354166666668
1334,4.3469391999419673e-07,0.9471353739753641,0.0023958333333333748,50,218,23,0.5620312500000002
1335,3.577002555941235e-07,0.94617967556051,0.002187499999999898,50,218,23,0.5642187500000001
1336,2.4937174479164683e-07,0.9468532394947354,0.0,50,218,22,0.5642187500000001
1337,5.461870659723194e-07,0.9907369860784911,0.0021788194444446463,50,218,22,0.5663975694444447
1338,1.83396056375369e-07,0.9910908728122161,0.0021701388888888395,50,218,21,0.5685677083333336
1339,9.212813464505269e-07,0.9841335463760601,0.0004600694444443221,50,218,20,0.5690277777777779
1340,3.0337143132713355e-07,0.984392935250885,0.002161458333333366,50,218,21,0.5711892361111113
1341,5.182447193286181e-07,0.9754255241450405,0.0,50,218,20,0.5711892361111113
1342,2.5603190104165635e-07,0.9830689235448736,0.0021527777777777812,50,218,20,0.5733420138888891
1343,3.573636730805984e-07,0.9698403446773467,0.002595486111110934,50,218,19,0.5759375
1344,1.2313730046777012e-06,0.9836898889120375,0.0,50,218,19,0.5759375
1345,1.7628086419754137e-07,0.9988298256488861,0.002135416666666723,50,218,19,0.5780729166666667
1346,9.294983362268723e-07,0.9892060960150415,0.0,50,218,18,0.5780729166666667
1347,0.0,1.0,0.0,50,218,18,0.5780729166666667
1348,1.9239429615162523e-07,0.9991710761500213,0.0021267361111111382,50,218,18,0.5801996527777779
1349,7.55725218219533e-07,0.9908467813844383,0.0,50,218,17,0.5801996527777779
1350,2.234402126736225e-08,0.9996935741523344,0.0010677083333333615,50,218,17,0.5812673611111112
1351,2.2614945023149335e-07,0.9946824651583495,0.0,50,218,17,0.5812673611111112
1352,6.039716305598372e-31,0.9983246905799679,0.0,50,218,17,0.5812673611111112
1353,2.3630401234560217e-09,0.9976567291019919,0.0003472222222221655,50,218,17,0.5816145833333334
1354,2.142171223957641e-08,0.9914577614896946,0.0,50,218,16,0.5816145833333334
1355,4.930380657631324e-32,1.0,0.0,50,218,16,0.5816145833333334
1356,4.930380657631324e-32,1.0,0.0,50,218,16,0.5816145833333334
1357,4.930380657631324e-32,1.0,0.0,50,218,16,0.5816145833333334
1358,4.930380657631324e-32,1.0,0.0,50,218,16,0.5816145833333334
1359,4.930380657631324e-32,1.0,0.0,50,218,16,0.5816145833333334
1360,4.930380657631324e-32,1.0,0.0,50,218,16,0.5816145833333334
1361,4.930380657631324e-32,1.0,0.0,50,218,16,0.5816145833333334
1362,6.273347719274857e-08,0.9998631770565156,0.000549859954036197,50,1593,1005,-0.02753255395360487
1363,4.691938728831e-08,0.9996621643488722,0.0005282583129847737,50,1593,1005,-0.027004295640620096
