,variance,similarity,delta_mod,size,nodes_num,nb_communities,modularity
1007,6.648320329218445e-06,0.9860525882612161,0.008503401360544172,65,37,5,0.5836167800453514
1008,3.0670929765457967e-07,0.9787549976405896,0.0,65,37,5,0.5836167800453514
1009,6.309008327398089e-06,0.9968126600529482,0.020408163265306145,65,37,5,0.6040249433106576
1010,5.855548353866363e-05,0.9704175011164287,0.0,65,37,5,0.6040249433106576
1011,1.3618859772705815e-05,0.9895826253268248,0.011904761904761862,65,37,5,0.6159297052154195
1012,1.232595164407831e-32,1.0,0.0,65,37,4,0.6159297052154195
1013,4.4764539676517006e-07,0.9945910655312526,0.0031887755102041337,65,37,4,0.6191184807256236
1014,2.4066956815331675e-06,0.9709197071572713,0.0,65,37,4,0.6191184807256236
1015,4.437342591868191e-31,1.0,0.0,65,37,4,0.6191184807256236
1016,4.437342591868191e-31,1.0,0.0,65,37,4,0.6191184807256236
1017,4.437342591868191e-31,1.0,0.0,65,37,4,0.6191184807256236
1018,4.437342591868191e-31,1.0,0.0,65,37,4,0.6191184807256236
1019,4.437342591868191e-31,1.0,0.0,65,37,4,0.6191184807256236
1020,4.437342591868191e-31,1.0,0.0,65,37,4,0.6191184807256236
1021,4.437342591868191e-31,1.0,0.0,65,37,4,0.6191184807256236
1022,0.0,1.0,0.0,65,2,1,0.0
1023,0.0,1.0,0.0,65,2,1,0.0
1024,0.0,1.0,0.0,65,2,1,0.0
1025,0.0,1.0,0.0,65,2,1,0.0
1026,0.0,1.0,0.0,65,2,1,0.0
1027,0.0,1.0,0.0,65,2,1,0.0
1028,0.0,1.0,0.0,65,2,1,0.0
1029,0.0,1.0,0.0,65,2,1,0.0
1030,0.00023869420459225212,0.9843214220503623,0.03968253968253968,65,21,15,-0.004535147392290255
1031,0.0005592599985961724,0.9475337068041586,0.07482993197278912,65,21,14,0.07029478458049886
1032,0.00019899237810578146,0.9043372836224208,0.05102040816326529,65,21,13,0.12131519274376415
1033,0.0002532152864813403,0.8640631363478506,0.07709750566893422,65,21,13,0.19841269841269837
1034,0.00020357626696865697,0.8508335478603801,0.05328798185941047,65,21,12,0.25170068027210885
1035,0.0003606613250031057,0.8440599486712065,0.11564625850340132,65,21,10,0.36734693877551017
1036,0.00036596447002367583,0.874602018866522,0.043083900226757454,65,21,9,0.4104308390022676
1037,0.00025808760801659107,0.9138865617723523,0.04195011337868482,65,21,8,0.45238095238095244
1038,0.00021812264467568337,0.9006239140205566,0.048752834467119976,65,21,7,0.5011337868480724
1039,0.00019026941954354594,0.9354466121657568,0.031746031746031855,65,21,7,0.5328798185941043
1040,1.5108030358086386e-05,0.9608395147609207,0.013605442176870763,65,21,6,0.546485260770975
1041,1.0580732715740571e-05,0.923904904644704,0.0022675736961450532,65,21,6,0.5487528344671201
1042,1.3982291024976158e-05,0.9077422598300674,0.020408163265306145,65,21,6,0.5691609977324262
1043,2.482711610318693e-05,0.9703572449958582,0.0,65,21,5,0.5691609977324262
1044,7.788899169627561e-08,0.997667147981997,0.0022675736961451642,65,21,5,0.5714285714285714
1045,1.1245223176149768e-06,0.9663194489900938,0.0,65,21,5,0.5714285714285714
1046,1.1093356479670479e-31,1.0,0.0,65,21,5,0.5714285714285714
1047,1.1093356479670479e-31,1.0,0.0,65,21,5,0.5714285714285714
1048,1.1093356479670479e-31,1.0,0.0,65,21,5,0.5714285714285714
1049,1.1093356479670479e-31,1.0,0.0,65,21,5,0.5714285714285714
1050,1.1093356479670479e-31,1.0,0.0,65,21,5,0.5714285714285714
1051,1.1093356479670479e-31,1.0,0.0,65,21,5,0.5714285714285714
1052,1.1093356479670479e-31,1.0,0.0,65,21,5,0.5714285714285714
1053,0.00016012101885412239,0.9812436301343274,0.03401360544217686,65,19,12,-0.01814058956916101
1054,0.00043341086026291956,0.928439368820159,0.08276643990929702,65,19,12,0.06462585034013602
1055,0.00020455596444233647,0.876258479323976,0.06122448979591835,65,19,10,0.12585034013605437
1056,0.0001687556281261896,0.8409015558240434,0.05782312925170069,65,19,9,0.18367346938775506
1057,0.00011430696337626133,0.7864765250907771,0.040816326530612235,65,19,10,0.2244897959183673
1058,0.00012496801911468904,0.7601454107778524,0.06689342403628121,65,19,9,0.2913832199546485
1059,7.214772109741098e-05,0.7494925041916309,0.031746031746031744,65,19,6,0.32312925170068024
1060,0.00013050239707935746,0.6932948803187758,0.0487528344671202,65,19,5,0.37188208616780044
1061,0.0001419910233545578,0.7364081455606605,0.040816326530612235,65,19,5,0.4126984126984127
1062,0.00013984846757516287,0.75683338036243,0.03401360544217685,65,19,7,0.44671201814058953
1063,7.674986519271486e-05,0.7598364473387414,0.027210884353741527,65,19,6,0.47392290249433106
1064,3.5561192771329424e-05,0.9706137726722834,0.0,65,19,4,0.47392290249433106
1065,1.9721522630525295e-31,1.0,0.0,65,19,4,0.47392290249433106
1066,1.9721522630525295e-31,1.0,0.0,65,19,4,0.47392290249433106
1067,1.9721522630525295e-31,1.0,0.0,65,19,4,0.47392290249433106
1068,1.9721522630525295e-31,1.0,0.0,65,19,4,0.47392290249433106
1069,1.9721522630525295e-31,1.0,0.0,65,19,4,0.47392290249433106
1070,1.9721522630525295e-31,1.0,0.0,65,19,4,0.47392290249433106
1071,1.9721522630525295e-31,1.0,0.0,65,19,4,0.47392290249433106
1072,0.0005225812093609161,0.9605359571839873,0.06094182825484765,70,17,11,0.023545706371191126
1073,0.000534703633680665,0.9108174821307666,0.07617728531855955,70,17,11,0.09972299168975068
1074,0.00024954237801197025,0.8527432415597146,0.05263157894736842,70,17,10,0.1523545706371191
1075,0.0001402016903629954,0.8028368620437015,0.06094182825484762,70,17,10,0.21329639889196672
1076,0.00014003452072582464,0.7693433330597409,0.05263157894736842,70,17,9,0.26592797783933514
1077,0.0001447133130767059,0.7467459681564519,0.047091412742382266,70,17,7,0.3130193905817174
1078,0.00014029917335984656,0.7230692435140952,0.05263157894736842,70,17,6,0.3656509695290858
1079,7.56534610222263e-05,0.7548349426387843,0.03324099722991691,70,17,6,0.39889196675900274
1080,6.362977508127889e-05,0.7487854036730969,0.03601108033240996,70,17,6,0.4349030470914127
1081,2.291868320750842e-05,0.852545197360329,0.012465373961218829,70,17,5,0.4473684210526315
1082,1.5491183543805135e-05,0.8867143997117061,0.022160664819944553,70,17,3,0.4695290858725761
1083,7.304412699004252e-05,0.9330507423328621,0.0,70,17,4,0.4695290858725761
1084,3.0814879110195774e-33,1.0,0.0,70,17,4,0.4695290858725761
1085,3.0814879110195774e-33,1.0,0.0,70,17,4,0.4695290858725761
1086,3.0814879110195774e-33,1.0,0.0,70,17,4,0.4695290858725761
1087,3.0814879110195774e-33,1.0,0.0,70,17,4,0.4695290858725761
1088,3.0814879110195774e-33,1.0,0.0,70,17,4,0.4695290858725761
1089,3.0814879110195774e-33,1.0,0.0,70,17,4,0.4695290858725761
1090,3.0814879110195774e-33,1.0,0.0,70,17,4,0.4695290858725761
1091,2.9720878175413275e-05,0.9803729681293993,0.015387502345655855,70,20,14,-0.050759992493901306
1092,4.1003940910226374e-05,0.9431069891851207,0.027397260273972594,70,20,13,-0.02336273221992871
1093,2.8888985678761612e-05,0.8990863051754499,0.01942203039969976,70,20,13,-0.00394070182022895
1094,4.3891343086197144e-05,0.8451525633423148,0.02674047663726778,70,20,11,0.022799774817038827
1095,4.2442151574796196e-05,0.8069072048921018,0.02176768624507413,70,20,11,0.044567461062112956
1096,7.480078302262816e-05,0.7910806670137192,0.042034152749108614,70,20,10,0.08660161381122157
1097,0.00015701743028839757,0.8038707108632107,0.04531807093263278,70,20,9,0.13191968474385435
1098,9.003133974648182e-05,0.8221515652142212,0.048601989116156874,70,20,8,0.18052167386001122
1099,0.00013034689187191528,0.8178250279774877,0.015199849878025917,70,20,8,0.19572152373803714
1100,6.080983311319771e-05,0.8129011589142101,0.03321448677050104,70,20,7,0.22893601050853818
1101,8.807434156048673e-05,0.8351722804124978,0.0283355226121223,70,20,6,0.2572715331206605
1102,4.6784877073397624e-05,0.8855271523453679,0.03799962469506479,70,20,6,0.29527115781572527
1103,0.0001034017765899156,0.8417671954408124,0.00666166260086315,70,20,4,0.3019328204165884
1104,9.760348702367636e-06,0.8686407272321435,0.001688872208669534,70,20,3,0.30362169262525796
1105,4.930380657631324e-32,1.0,0.0,70,20,4,0.30362169262525796
1106,4.930380657631324e-32,1.0,0.0,70,20,4,0.30362169262525796
1107,4.930380657631324e-32,1.0,0.0,70,20,4,0.30362169262525796
1108,4.930380657631324e-32,1.0,0.0,70,20,4,0.30362169262525796
1109,4.930380657631324e-32,1.0,0.0,70,20,4,0.30362169262525796
1110,4.930380657631324e-32,1.0,0.0,70,20,4,0.30362169262525796
1111,4.930380657631324e-32,1.0,0.0,70,20,4,0.30362169262525796
1112,4.930380657631324e-32,1.0,0.0,70,20,4,0.30362169262525796
1113,6.195765538463646e-05,0.8319592811266306,0.02721088435374147,70,7,5,-0.10204081632653067
1114,0.0001011388867639241,0.5743600454371354,0.027210884353741513,70,7,4,-0.07482993197278916
1115,0.00018665692016081776,0.3121675344277962,0.07482993197278916,70,7,3,0.0
1116,0.0,1.0,0.0,70,7,1,0.0
1117,0.0,1.0,0.0,70,7,1,0.0
1118,0.0,1.0,0.0,70,7,1,0.0
1119,0.0,1.0,0.0,70,7,1,0.0
1120,0.0,1.0,0.0,70,7,1,0.0
1121,0.0,1.0,0.0,70,7,1,0.0
1122,0.0,1.0,0.0,70,7,1,0.0
1123,0.0,1.0,0.0,70,7,1,0.0
1124,1.735624125169082e-06,0.999266868932548,0.0037413194444445366,70,218,138,-0.061180555555555675
1125,4.276603777542708e-06,0.9974394414336775,0.00421875,70,218,137,-0.056961805555555675
1126,1.294228405518763e-06,0.9938494014352951,0.00390625,70,218,137,-0.053055555555555675
1127,7.635549409289113e-07,0.9903477559947278,0.0041840277777777934,70,218,136,-0.04887152777777788
1128,4.900147161005555e-07,0.9881041326207742,0.006067708333333338,70,218,136,-0.042803819444444544
1129,2.912769274376383e-07,0.9864844598085963,0.0030208333333333337,70,218,134,-0.03978298611111121
1130,2.864663913887273e-07,0.9849569970105427,0.004140625000000002,70,218,133,-0.03564236111111121
1131,2.3125302638416473e-07,0.9822656462375895,0.0046006944444444975,70,218,133,-0.03104166666666671
1132,3.179650377584444e-07,0.9797781193810828,0.004166666666666666,70,218,133,-0.026875000000000045
1133,3.8509786600548815e-07,0.9791844700494075,0.005190972222222236,70,218,133,-0.02168402777777781
1134,7.695659580744944e-07,0.9783239260513578,0.006241319444444456,70,218,133,-0.015442708333333353
1135,8.930398946326213e-07,0.9790077527398187,0.004114583333333335,70,218,132,-0.011328125000000019
1136,9.754269293076074e-07,0.9887245171838551,0.004149305555555577,70,218,131,-0.007178819444444442
1137,6.546234415351801e-07,0.9891706744104365,0.003020833333333332,70,218,131,-0.00415798611111111
1138,4.911505328404485e-07,0.9837902468581372,0.00409722222222221,70,218,131,-6.0763888888900095e-05
1139,3.4605025187881824e-07,0.9813625307680681,0.004331597222222235,70,218,130,0.004270833333333335
1140,2.4513890119125964e-07,0.9817253612927839,0.0046961805555555385,70,218,130,0.008967013888888873
1141,1.861517827617134e-07,0.98027722626381,0.004149305555555555,70,218,129,0.013116319444444429
1142,7.55534792222735e-07,0.9790386021047438,0.006519097222222223,70,218,128,0.01963541666666665
1143,1.3274635013148793e-06,0.9775349569788896,0.003940972222222224,70,218,129,0.023576388888888876
1144,1.199930811444948e-06,0.9777743530712834,0.005043402777777772,70,218,129,0.028619791666666648
1145,9.216532496968601e-07,0.9759304558215282,0.004131944444444428,70,218,126,0.032751736111111075
1146,5.963527057596643e-07,0.9775135839484691,0.004114583333333317,70,218,126,0.03686631944444439
1147,6.63372890388794e-07,0.975501549090728,0.004791666666666666,70,218,126,0.04165798611111106
1148,1.2114238897598897e-06,0.9746713410877713,0.005642361111111091,70,218,124,0.04730034722222215
1149,1.5541171772890307e-06,0.9761832669653189,0.00421875,70,218,122,0.05151909722222215
1150,1.3517932925484974e-06,0.9738675255365368,0.003984375000000005,70,218,122,0.055503472222222155
1151,5.627202125062973e-07,0.9716613541580149,0.004114583333333331,70,218,122,0.05961805555555549
1152,5.115928505733846e-07,0.968592834354783,0.005607638888888884,70,218,122,0.06522569444444437
1153,8.235109482522744e-07,0.9696377388640748,0.007916666666666669,70,218,127,0.07314236111111104
1154,1.6198540397061705e-06,0.9656560399408766,0.004123263888888895,70,218,126,0.07726562499999994
1155,2.242325163572378e-06,0.9769620944070085,0.004149305555555538,70,218,126,0.08141493055555547
1156,1.91034047806044e-06,0.9837364013769448,0.00416666666666668,70,218,125,0.08558159722222215
1157,1.315138444158043e-06,0.9837243307233515,0.004027777777777755,70,218,125,0.08960937499999991
1158,6.607958504582401e-07,0.9844044512485984,0.004105902777777767,70,218,124,0.09371527777777768
1159,4.259641247992276e-07,0.9824141222917675,0.00422743055555555,70,218,123,0.09794270833333323
1160,3.6232855410683466e-07,0.9799706792206417,0.0032118055555555858,70,218,123,0.10115451388888881
1161,4.5140981830377234e-07,0.9776918846174382,0.005364583333333325,70,218,124,0.10651909722222214
1162,3.9205891865571957e-07,0.9757966561908183,0.0036284722222222204,70,218,123,0.11014756944444436
1163,3.085746351853878e-07,0.9737660068670522,0.004062499999999997,70,218,120,0.11421006944444435
1164,3.1312632927158785e-07,0.9713883117300228,0.004114583333333338,70,218,119,0.11832465277777769
1165,4.6457403581369046e-07,0.96896857301547,0.00510416666666666,70,218,119,0.12342881944444435
1166,5.283919738323924e-07,0.9671197793578858,0.00407986111111118,70,218,121,0.12750868055555553
1167,5.602673650478872e-07,0.9658124056617502,0.0038281250000000433,70,218,120,0.13133680555555557
1168,6.061174695936245e-07,0.9638151597653863,0.00418402777777821,70,218,117,0.13552083333333378
1169,7.481600568469635e-07,0.9631409686259127,0.004687500000000205,70,218,117,0.140208333333334
1170,7.734442816840881e-07,0.962039326043733,0.003888888888888886,70,218,117,0.14409722222222288
1171,7.993403958805966e-07,0.9565341912969819,0.003967013888888871,70,218,116,0.14806423611111175
1172,7.014344076751072e-07,0.9528562711021725,0.004982638888888863,70,218,116,0.1530468750000006
1173,1.335471916631256e-06,0.9499066287514402,0.0064322916666667285,70,218,115,0.15947916666666734
1174,1.337862467940026e-06,0.9503523303834512,0.003967013888888926,70,218,115,0.16344618055555626
1175,1.1079126321029154e-06,0.9544736836531355,0.004105902777777781,70,218,115,0.16755208333333405
1176,1.3308971709705409e-06,0.9617333527157618,0.0038454861111111016,70,218,114,0.17139756944444515
1177,1.5144457097436915e-06,0.9657456625015345,0.0038454861111111294,70,218,113,0.17524305555555628
1178,1.029010045134963e-06,0.9700398933036863,0.004062499999999997,70,218,113,0.17930555555555627
1179,6.461557785730032e-07,0.9800407238456356,0.004184027777777738,70,218,112,0.183489583333334
1180,9.153847130938473e-07,0.9793397327173783,0.005078125000000017,70,218,112,0.18856770833333403
1181,8.509583303807604e-07,0.9787246812842783,0.0039496527777777846,70,218,112,0.1925173611111118
1182,1.018329815469303e-06,0.9740473707643992,0.003940972222222255,70,218,111,0.19645833333333407
1183,7.886115103231867e-07,0.9719570680558242,0.004192708333333323,70,218,110,0.2006510416666674
1184,6.902309426374732e-07,0.968773277612644,0.0039843749999999845,70,218,110,0.20463541666666737
1185,7.05233873063118e-07,0.9652214016323536,0.0040972222222221966,70,218,110,0.20873263888888957
1186,5.110021366764274e-07,0.9613877435048717,0.003394097222222281,70,218,109,0.21212673611111185
1187,5.963032502135633e-07,0.9583654402348611,0.005677083333333249,70,218,108,0.2178038194444451
1188,7.477054225914848e-07,0.9575862570371361,0.0033246527777778256,70,218,108,0.22112847222222293
1189,7.712597951506979e-07,0.9575701121509043,0.0036545138888888495,70,218,108,0.22478298611111178
1190,9.750133388497262e-07,0.9585165257483458,0.004123263888888895,70,218,106,0.22890625000000067
1191,8.115036306768117e-07,0.9661868405398817,0.003776041666666674,70,218,105,0.23268229166666735
1192,6.901297556059426e-07,0.9650825291711415,0.0033420138888889117,70,218,104,0.23602430555555626
1193,8.273389397715039e-07,0.9617592633594108,0.004045138888888883,70,218,105,0.24006944444444514
1194,1.063893120905768e-06,0.9554717971606674,0.004496527777777759,70,218,105,0.2445659722222229
1195,9.243309845639684e-07,0.9552111165023135,0.004071180555555554,70,218,102,0.24863715277777845
1196,6.521390538636923e-07,0.9496948416918372,0.0030902777777776225,70,218,101,0.2517274305555561
1197,7.593261841773443e-07,0.9519261925627722,0.003567708333333308,70,218,101,0.2552951388888894
